TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
118.886167800,572.693,412.243,2398.75,3433.24,285.79,3099.7,3258.21,1324.19,2371.27,812.936,1418.18,2037.61,1337.95,32.7509,1203.49,3110.76,1299.92,1227.25,608.161,434.079,275.706,629.216,2272.97,431.45,598.843,22.9484,3088.19,2900.52,312.404,438.733,190.34,5520.94,4178.25,152.24,1661.98,1606.32,3286.57,5438.2,3978.21,838.547,226.162,927.81,2811.83,870.871,769.815,8526.65,5729.79,646.27,5386.36,3242.47,649.504,1121.05,787.914,501.115,5803.3,16659,6947.55,3823.78,3551.06,1464.56,867.768,669.104,1017.76,4543.92,49878.3,30484.7,576.712,999.601,691.21,1464.16,1997.87,4495.18,2677.46,5351.55,7737.37,188.381,363.506,108.702,318.984,2128.53,5965.38,2684.67,268.855,5134.48,2475.24,50.8435,1162.84,821.34,73.112,185.675,579.649,1441.25,5270.94,6740.11,2709.74,1474.31,1422.14,11037.8,5211.54,798.712,60.0337,189.269,1712.48,1667.85,112.672,375.623,4238.24,5093.44,15.5903,914.149,963.52,4830.29,2035.13,1758.16,1400.27,555.609,221.298,37.2173,311.693,268.531,577.22,474.552,676.839,5732.15,5310.72,198.748,1263.38,8.90009,253.426,485.013,4363.34,2687.71,2993.78,3027.14,594.528,3746.29,1354.12,1811.66,2523.42,51552,56517.6,3426.44,331.64,713.741,399.352,891.393,3680.49,2229.63,3252.02,6091.11,1660.94,429.666,605.29,2645.37,729.729,1391.79,2989.64,805.271,6744.03,7908.72,1995.57,2841.53,3606.28,860.802,152.952,1212.28,3503.96,2228.18,480.699,1875.75,2551,108.268,3605.03,2932.45,35.8953,113.269,335.204,2704.45,1057.93,227.954,419.208
120.372244898,325.872,107.567,1999.22,3287.07,23.092,2683.51,2856.74,2022.33,2662.26,300.743,1289.33,1388.25,1426.1,22.3302,1390.93,2983.83,730.008,714.469,551.352,430.255,437.621,818.186,2578.14,902.373,753.468,72.0782,3862.07,3072.2,139.395,884.889,683.865,6040.32,4370.91,57.5294,1891.24,842.035,3957.62,6614.68,3669.2,1029.08,435.118,1451.16,2766.14,715.763,597.293,8718.05,6329.59,1353.65,4974.57,4370.55,1508.03,815.384,550.079,203.932,4793.27,15348.8,5199.11,3232.63,2569.37,591.627,464.574,396.594,741.176,3745.99,48606.2,29440.2,64.0286,813.713,376.943,846.275,998.503,3871.56,2228.47,4211.4,7873.85,670.106,482.431,196.303,202.893,1865.12,4928.07,2032.12,236.911,4861.37,2625.26,209.218,1209.52,655.27,40.8845,135.825,840.73,2138.99,6611.65,5749.63,1571.21,1578.29,1158.18,11910.9,7169.15,1189.37,23.2776,73.4901,1507.56,1700.28,167.285,480.999,5182.68,5322.31,214.001,1103.86,461.037,4365.91,3366.78,2200.08,1545.8,578.546,214.922,22.359,355.876,419.992,613.936,348.72,425.754,4705.13,4829.04,23.4489,1487.4,110.625,360.055,734.029,4431.89,1721.59,2831.67,2633.64,104.257,3122.92,626.876,1618.62,1029.73,51063.1,56232.8,3365.44,174.147,657.682,265.011,731.935,3133.73,1623.22,2346.61,4940.84,1144.24,233.941,193.934,2852.11,1427.76,1992.42,2649.37,1638.8,7297.6,7024.17,913.492,1831.42,3203.2,797.71,131.809,1166.3,3278.3,1986.3,547.529,1770.28,2658.5,22.332,3621.64,3237.34,285.051,201.881,530.663,3656.47,1228.78,350.99,658.789
121.858321995,187.055,3.95993,1533.63,2935.7,271.655,2242.18,2184.32,2324.67,2907.02,113.916,1178.5,666.135,1485.91,191.262,1447.03,2497.06,521.405,486.492,648.48,541.563,730.117,1216.67,2795.08,1338.8,785.964,349.746,4770.56,3702.85,243.875,1395.73,1488.23,6219.66,4381.39,434.198,2049.99,198.362,4415.15,6859.75,3189.56,904.259,757.273,2132.36,2425.91,547.696,665.761,8356.71,7089.45,1811.3,4235.63,5352.2,2521.93,674.545,456.916,119.691,3962.28,13698.7,3030.23,2422.29,1615.53,112.859,333.175,284.6,304.667,3584.4,47202.5,28233.5,186.805,569.933,160.753,434.413,472.032,2835.41,1748.66,3247.63,8049.09,1382.21,611.927,457.438,214.578,1829.44,3643.73,1318.4,686.32,4568.5,2492.35,515.16,1129.21,494.107,27.4297,100.975,1052.68,2704.62,7141.5,4803.88,600.255,1585.31,1528.12,12180.9,8819.64,1520.12,73.3364,16.0402,1356.48,1544.36,253.613,658.398,5806.37,5517.94,722.466,1151.45,64.4778,4090.66,4532.59,2619.87,1435.32,518.132,218.296,38.2421,353.802,569.533,519.851,272.62,422.008,3454.98,4139.02,477.89,1794.29,470.265,451.942,1015.17,4473.26,836.48,2667.01,1970.7,98.9572,2758.45,282.525,1214.22,902.583,49356.1,55611.1,3150.55,66.7901,434.402,269.734,917.923,2350.97,942.141,1365.39,3791.38,876.637,127.938,11.8103,3059.31,2403.3,2510.71,2156.9,2132.53,7658.98,5825.08,196.299,906.197,2613.99,884.284,159.243,883.69,2886.42,1617.14,452.524,1546.92,2644.15,374.094,3333.73,3592.14,736.218,390.9,846.071,4861.58,1839.41,620.467,818.286
123.344399093,115.979,8.85821,1246.02,2407.91,769.197,1885.04,1380.42,2148.18,2983.11,423.284,1125.94,145.711,1581.62,449.565,1283.53,1897.98,534.144,497.745,710.604,720.789,1228.31,1801.04,2590.28,1705.42,682.217,685.788,5861.09,4911.3,760.784,1669.35,2398.19,5987,4005.32,1272.37,2093.09,10.1478,4559.43,6167.02,2563.88,539.356,1146.72,2848.48,1823.72,441.779,892.527,7353.59,8019.98,1558.51,3702.98,5575.73,3359.05,912.413,566.09,184.377,3379.6,12008.4,1425.81,1470.8,1003.91,0.147146,263.53,349.435,85.3,3740.63,46314.5,26956,640.815,390.667,174.936,244.239,263.473,1809.39,1510.14,2892.57,8214.15,1861.23,706.497,962.281,498.318,1791.32,2429.94,705.496,1308.51,4426.36,1907.61,958.427,942.092,361.638,28.4254,98.3527,1304.08,2681.54,7022.3,3925.21,156.683,1531.08,2452.49,11422.7,9808.96,1783.88,118.07,4.84657,1293.7,1325.67,277.022,1008.77,5928.71,5401.47,1407.4,964.01,34.2302,4013.42,5063.02,2726.44,1230.02,350.579,265.171,64.1627,295.697,716.462,310.597,277.239,585.516,2168.91,3459.39,1161.65,2124.28,1187.79,527.705,1074.29,4623.25,531.297,2379.8,1491.67,305.591,2557.23,590.392,797.872,1610.46,47360.2,55158.6,2622.71,232.194,148.015,355.442,1082.09,1676.59,373.626,601.962,2859.83,704.405,139.799,141.312,3331.85,3370.39,2642.76,1720.47,1981.08,7729.17,4596.36,2.10573,305.465,1976.5,1157.21,220.366,532.864,2377.89,1185.38,253.074,1225.81,2516.42,1050.32,2697.69,3872.57,1309.01,520.502,1230.83,6266.69,3020.08,952.582,780.415
124.830476190,89.4769,20.4703,1157.36,1858.22,1142.39,1575.78,678.191,1616.17,2830.48,1069.78,1174.25,68.6432,1603.75,714.102,944.487,1429.98,471.838,671.642,728.487,814.014,1913.29,2426.53,1953.18,1920.09,514.846,901.99,7161.95,6549.53,1547.93,1608.49,3156.48,5342.36,3146.14,2378.91,1986.03,250.714,4541.96,4718.51,1951.3,156.208,1539.73,3314.68,1240.39,373.47,1009.62,6061.12,8691.84,891.876,3440.11,5032.92,3597.73,1638.57,902.333,245.807,3241.03,10268.9,913.81,783.834,559.645,68.277,275.247,456.693,240.17,3702.88,46810.2,25477.9,913.683,388.471,353.922,238.366,223.255,1005.57,1651.45,3327.19,8135.23,1891.4,779.928,1566.82,1112.74,1604.79,1460.24,335.092,1793.56,4435.79,1069.67,1448.21,742,249.659,91.2129,177.638,1612.55,1999.04,6486.86,3341.14,121.538,1449.81,3596.05,9494.71,9914.02,1988.92,99.2018,12.3908,1399.15,1134.62,219.351,1524.53,5574.87,4628.13,2150.85,637.223,255.953,4340.46,4690.15,2487.97,1021.19,214.687,296.912,77.67,219.888,802.993,119.261,349.615,752.817,1132.39,2883.62,1518,2483.68,2231.87,642.161,921.284,4851.08,947.652,2084.86,1201.48,447.644,2422.23,1540.3,696.469,1974.76,45696.7,55959.1,1830.43,523.938,21.0167,325.129,1260.13,987.682,119.967,283.623,2128.21,548.643,215.693,503.181,3778.35,3890.75,2358.97,1369.63,1421.51,7265.4,3628.28,165.44,62.3273,1485.29,1532.53,273.552,298.53,1854.88,746.517,68.4439,851.394,2296.78,1731.16,1880.13,3849.81,1915.55,531.199,1616.1,7625.37,4714.83,1275.25,532.587
126.316553288,97.3547,31.3591,1053.66,1466.38,1066.47,1399.65,210.242,884.245,2655.07,1548.11,1340.23,500.638,1554.62,789.013,582.739,1135.91,238.345,998.656,806.603,698.854,3002.57,2658.82,1288.12,1691.57,486.582,815.912,8755.32,8402.18,2036.77,1482.05,3190.9,4738.66,1720.53,3691.06,1820.67,483.239,4894.25,2845.23,1631.12,2.95262,1709.54,3369.72,956.795,376.109,744.49,5064.35,8444.84,535.948,3371.86,3993.51,3149.66,2808.99,1345.98,272.515,3163.29,9367.81,893.2,383.61,390.58,209.57,556.729,331.964,485.126,3081.78,50430.6,23804.3,906.466,583.801,282.34,496.611,232.066,850.21,1634.15,4280.8,7930.17,1433.91,849.402,1910.36,2107.47,1192.41,919.427,190.082,1989.63,4457.93,408.586,1851.1,731.556,263.463,213.51,311.577,1749.98,1154.94,5771.98,3549.78,82.7628,1619.37,4160.05,7098.05,8878.1,2154.19,49.8338,35.7587,1710.08,1124.37,224.746,1991.85,4731.22,3402.12,2608.63,463.843,422.106,5539.79,3529.16,2269.41,833.575,154.882,284.43,92.9656,169.61,774.443,73.9023,453.373,852.701,519.615,2435.11,1279.61,2954.96,3219.59,885.327,678.438,5399.55,1764.05,1520.69,1408.44,333.864,2845.73,1942.31,1032.28,1418.71,44728.9,60097.1,1103.98,574.66,24.0162,241.871,1465.35,441.341,86.4757,192.422,1796.73,327.247,257.57,823.533,4591.02,3638.75,1884.66,1041.92,955.025,6127.88,3101.4,300.637,44.9267,1388.49,1849.1,267.866,210.77,1513.86,306.714,13.3109,541.006,1963.56,2244.73,997.412,3574.05,2266.14,547.192,1678.11,9044.4,6557.17,1352.69,297.75
127.802630385,128.367,46.8238,918.147,1167.43,648.611,1335.33,8.54491,309.855,2545.18,1511.38,1573.06,1377.32,1540.32,563.862,303.238,979.004,76.9685,1603.16,1059.45,708.391,4302.39,2541.19,687.493,1273.86,483.325,568.403,10501.1,10448.4,1817.27,1436.5,2330.26,4328.05,442.791,4947.15,2011.25,401.32,6038.18,1457.78,1655.98,205.416,1455.12,3182.79,1014.28,439.049,331.099,4359.12,7412.96,783.638,3298.41,3036.13,2227.96,4430.07,1755.33,212.312,2857.83,9899.19,779.629,539.194,485.376,402.815,1051.98,256.658,676.862,3033.26,57267,23953.8,939.303,1157.05,62.9798,1240.38,473.404,1230.17,1117.63,5718.93,7708.73,747.182,702.815,2083.87,3424.19,706.439,654.468,250.763,1984.12,4431.02,205.2,1985.74,1115.34,516.497,536.882,445.698,1540.12,706.059,5565.34,4933.41,2.61313,2371.8,3623.71,4933.52,7204.3,1990.3,75.0604,87.1921,2350.45,1526.81,412.543,1984.64,3756.36,2097.44,2538.64,729.132,624.227,7767.37,2580.41,2331.3,883.588,129.875,227.584,145.138,221.365,599.93,156.724,640.652,947.424,434.699,1928.44,704.523,3364.75,4037.53,1085.76,647.949,6148.11,2730.25,870.522,1922.64,393.118,4042.82,1397.45,1658.51,454.912,46025.4,68761.1,1628.53,584.288,159.665,489.504,1467.95,122.442,270.772,260.104,1935.67,63.909,232.035,951.396,5737.9,2959.46,1437.54,819.318,718.409,4745.51,2868.69,253.919,171.188,1624.26,2011.64,230.288,217.517,1350.22,27.9555,201.987,326.017,1641.62,2537.11,339.874,3241.32,2037.1,689.644,1266.48,10776.6,8097.17,1106.32,120.956
129.288707483,120.678,55.1983,814.911,836.548,231.547,1367.82,88.7832,83.4313,2657.49,905.767,1978.86,2465.17,1443.43,270.106,166.702,879.27,368.155,2562.92,1918.3,1397.34,5230.06,2240.38,211.489,1067.61,347.651,379.185,12732.4,12262.9,1079.15,1492.21,1107.67,4091.2,0.893373,5592.18,3042.94,329.934,8241.36,1540.35,2018.12,612.556,988.973,2691.3,1329.01,679.068,82.9533,3809.93,6050,1345.02,3278.58,2380.37,1543.54,5893.35,2358.57,57.2651,2495.33,12094.7,945.02,1452.66,964.195,761.511,1458.27,427.785,838.657,4697.46,67888.4,28354.2,1993.72,1924.53,159.995,2102.28,1447.21,2291.31,333.457,7679.64,8066.01,179.076,352.185,2489.29,4704.52,461.95,463.268,436.08,2133.94,3961.74,541.014,2175.39,1638.03,962.37,1217.95,706.628,1025.12,1162.68,6748.33,7594.58,410.97,3808.01,2305.06,3177.91,5542.28,1344.74,267.276,282.236,3570.79,2457.73,784.3,1461.88,2807.68,1066.84,2004.11,1505.28,1322.87,10856.8,3068.2,3003.13,1210.81,92.5563,171.57,251.593,386.786,436.874,235.312,1060.24,1230.5,674.175,1370.56,219.597,3379.42,4924.42,1012.78,708.027,7242.31,3946.11,405.056,2753.44,1188.66,5090.74,1006.18,2169.61,525.429,51340.4,83316.4,4607.98,955.374,406.28,790.877,1560.87,34.7589,820.176,803.455,2487.94,18.591,135.792,1136.54,6462.97,2747.03,1243.92,961.556,497.336,3631.47,2806.45,122.841,545.039,1915.91,1892.73,258.537,146.025,1479.81,139.41,701.909,220.213,1600.63,2534.55,142.834,2920.59,1354.06,916.965,773.55,12673.5,9405.27,565.906,72.6727
130.774784580,85.8132,57.7583,770.611,466.232,36.6512,1558.66,476.33,331.186,2901.27,272.614,2416.12,3454.23,1335.63,96.8583,174.319,881.155,1112.71,3926.09,3790.61,3136.3,5425.79,1787.36,140.353,1218.61,237.385,878.334,15409,13179.7,457.372,1574.34,229.006,4214.27,505.772,5373.39,4798.36,1206.62,11482.6,3648.3,2783.11,910.857,642.031,1809.07,1870.1,1246.55,185.134,2975.57,5114.17,1442.35,3606.71,2158.61,1339.89,6587.07,3421.56,32.7768,2683.38,16045.6,2603.45,3120.33,1772.38,1228.72,1804.73,650.519,1152.67,8772.57,81079.1,39571.6,5001.51,2807.07,424.097,2607.66,3495.35,4528.61,213.043,10559.1,9033.32,172.308,260.17,3060.39,5856.22,617.994,319.644,558.47,2528.63,2979.82,1243.48,2664.76,1911.52,1405.07,2438.1,1254.83,929.812,2726.99,9220.22,11184.6,2067.89,5780.55,1038.08,1844.44,4074.02,650.131,598.382,802.787,5388.52,4060.18,1194.55,811.113,1777.27,574.283,1428.7,2714.69,2836.19,13594.2,5997.55,4808.43,1737.46,20.4704,96.1197,378.569,855.742,456.988,395.23,2104.29,1732.12,801.142,1016.84,1.98878,2903.01,5687.09,1009.75,569.773,8826.08,6035.08,829.438,3792.47,2392.63,5746.76,1196.34,2827.3,2793.33,61646.7,102314,11450.9,2181.77,780.778,953.815,1603.15,470.084,1912.22,2485.51,3745.31,244.542,41.3345,1268.3,6487.68,3451.87,1737.99,1554.99,203.066,2884.35,2767.27,128.186,1308.23,2109.1,1425.47,537.627,36.8522,1977.02,896.301,1553.02,354.42,1790.45,2333.1,467.99,2618.76,615.423,1097.03,730.874,14211,10834.5,64.8528,361.408
132.260861678,84.1339,97.7949,709.425,174.416,108.615,1920.33,1203.86,1062.7,3140.51,89.6218,2747.12,4114.58,1247.1,85.9152,298.718,1016.11,2065.59,5541.54,6608.54,5874.64,4928.81,1250.63,643.21,1741.81,546.634,2682.73,17862.2,12925.8,379.199,1655.65,243.037,4711.39,1731.8,4321.82,6811.14,4055.53,15289.3,7172.16,3955.14,1063.57,498.426,906.365,2356.87,2235.67,721.651,1829.75,4895.55,775.382,4509.05,2492.42,1310.13,6445.52,5018.57,471.112,4253.51,20984.3,6787.93,5537.54,2840.8,1457.42,2078.32,955.247,1521.8,14284.9,95711.4,56996.1,9964.84,3735.88,668.781,2875.12,6146.49,8010.26,2065.89,14368.5,10464.2,817.586,613.058,3774.6,6910.63,1080.14,197.346,567.592,2814.13,2021.66,1751.44,3569.6,1866.93,1603.07,4375.82,2515.81,2004.1,5204.93,11586.2,15080.1,5710.74,7616.65,525.686,943.673,2865.36,284.888,945.47,1719.7,7543.63,6302.82,1569.79,416.632,873.166,459.381,1285.26,4041.74,4869.32,15220.9,10701.5,7879.39,2744.42,43.9704,45.8917,538.926,1903.14,1077.36,1032.69,3820.89,2363.98,729.701,738.247,114.473,2329.16,5723.22,1577.49,270.608,10992.1,9970.77,2874.5,4705.8,3031.79,6602.56,1889.76,3698.37,7064.14,75080.4,123483,21681.9,3972.62,1327.37,1071.39,1337.26,1533.14,3829.16,5860.31,5934.58,818.359,85.2444,1185.09,5913.09,5058.48,3024.97,2482.17,8.46094,2362.41,2590.32,541.935,2419.83,2158.52,828.047,1116.43,141.384,2885.51,2356.93,2710.75,929.382,1963.46,1982.85,1269.82,2257.36,146.7,1131.83,1351.16,15320.2,11938,207.406,1173.64
133.746938776,108.808,154.554,625.954,36.8429,337.9,2589.37,2143.81,1944.21,3384.79,487.883,2891.6,4238.58,1239.64,162.336,450.22,1258.39,2832.28,7056.11,9770.34,8994.63,4171.2,729.876,1601.68,2551.51,1540.26,5754.57,19600.5,11238.3,988.311,1849.84,1202.32,5303.78,3255.77,2779.22,8505.4,9452.41,18632,10421.5,5652.28,1190.66,593.934,284.535,2590,3534.71,1674.48,718.159,5434.66,49.015,6071.57,3121.28,1151.73,5771.46,6642.18,1702.26,7614.56,26329.4,12508.9,8253.84,4246.05,1256.58,2208.65,1500.73,1630.89,19498.5,109534,77412.4,15711.3,4339.89,962.251,2590.61,8759.56,12862.3,6393.79,17672.3,12416.2,1944.77,1141.04,4488.72,7964.13,1574.8,98.1229,480.279,2809.99,1393.71,1854.6,4953.33,1573.86,1719.78,6580.18,4888.4,4571.7,8315.48,12085.7,18447.6,11576.8,8399.37,781.032,521.206,1891.95,434.67,1344.39,2870.53,9270.06,8982.53,1970.05,469.254,361.362,493.856,1761.44,5100.99,6693.47,15313,15330.4,11959.6,4475.16,356.089,135.429,909.416,3455.44,2648.32,2645.03,6117.49,2847.9,507.14,512.518,364.715,1869.38,4840.3,2842.35,214.104,14514.1,15482.3,6212.15,5663.39,2669.7,7361.38,3693.68,4529.43,11124.9,89050.4,143044,32394.4,5607.31,2273.89,958.774,1106.02,3021.42,6278.12,10604,9306.19,1895.81,336.732,815.884,5069.91,6777.06,5052.8,3571.27,139.186,1799.66,2302.74,1343.65,3509.93,2303.48,388.742,1959.87,755.943,4159.83,4128.91,3920.36,2054.48,1947.25,1485.06,2294.45,1879.31,8.79089,1009.38,2761.34,15488.4,12266.5,1367.35,2649.43
135.233015873,176.24,185.167,523.181,103.345,695.02,3630.36,3042.96,2548.94,3612.55,1284.79,2786.99,3816.09,1296.88,222.964,561.61,1492.94,3116.88,7943.01,12482.7,11483.9,3595.61,352.732,2683.98,3565.34,3072.59,9230.32,20204.5,8507.81,1952.1,2269.04,2631.21,5623.24,4607.81,1200.62,9733.52,16876.6,20366.4,11748.3,7781.1,1629.16,766.231,45.7475,2502.16,5075.63,2809.78,230.741,6365.59,628.568,7931.19,4066.12,652.356,5205.58,7103.02,3913.99,13129.8,30866.2,16985.8,11186,5866.65,637.684,2367.27,1941.66,1590.53,23008.7,118640,96197.8,20450.5,4213.58,1353.59,1709.54,11125.8,18217.1,12141.8,19341.2,14174.6,3201.29,1527.52,5086.43,8856.61,1940.52,33.6907,332.318,2542.44,1215.76,1755.42,6721.78,1353.47,1960.09,8390.56,7997.21,8481.75,11593.1,9834.83,20807.4,18571.4,8065.16,1267.16,301.279,1317.55,1123.89,1793.91,3859.26,9878.03,11603.2,2638.38,802.916,264.59,543.527,2720.69,5792.59,7240.7,14137.7,17804,15948.6,7128.5,1208.2,548.608,1582.78,4901.78,5102.48,5728.86,8650.54,2890.09,279.437,336.31,568.302,1407.41,3558.89,4282.4,1142.2,19242.5,22134,9750.13,6069.79,1750.63,7499.73,7175.02,5203.5,12332.1,101240,156438,39428.7,6842.22,3576.65,677.15,950.758,4302.97,9197.74,15527.3,13043.2,3698.06,931.429,288.111,4431.56,7361.71,7476.27,4896.06,671.482,1090.75,1993.64,2060.74,4377.04,2707.14,456.222,2780.5,1945.78,5655.11,5610.09,4776.34,3555.83,1756.5,985.126,3099.36,1627.73,47.7537,802.424,4697.51,14523.8,11244.5,3505.22,4752.84
136.719092971,433.599,192.858,432.571,440.862,1348.55,4635.36,3728.3,2704.04,3557.82,2273.59,2312.31,3142.1,1275.72,225.198,633.061,1527.35,2949.65,7656.32,14103,12471,3303.03,279.819,3623.82,4435.85,4556.47,12365.1,18987.4,5828.29,2490.86,2945.9,3922.14,5329.73,5470.1,150.628,10771,24133.8,20268.8,10363.3,9994.73,2608.75,883.716,76.0311,2368.95,6224.05,4141.59,840.373,7545.2,2795.85,9547.45,5508.46,181.179,4775.21,6012.46,7150.82,19633.7,33134.5,18560,13041.9,7943.57,62.4303,2960.16,1647.07,1723.95,22826.8,121852,107595,22238.2,3745.42,1425.47,865.033,12437.4,23858.2,16640.9,18779.6,15070.4,3989.2,1747.13,5049.61,9567.27,2203.28,10.3941,198.242,2070.2,1373.14,1981.46,8592.44,1595.26,2360.01,9368.77,10743.8,12870.8,14483.1,5622.52,22192.7,24513.2,7107.66,1500.8,217.67,1202.94,1982.58,2353.19,4205.15,9166.01,13616.3,3599.43,1105.21,483.389,770.242,3502.13,6166.74,5969.17,12366.3,16701.5,18763.3,10542.2,2543.79,1279.5,2461.04,5843.98,7614.49,10225.5,11160.7,2344.22,125.158,259.596,527.652,1048.21,2224.86,5433.83,3391.02,24140.7,28938.2,11816.8,5921.99,619.748,7766.64,10917.9,5862.09,10256,108115,162045,38958.3,8016.01,4541.87,523.695,789.764,5314.99,11442.3,19092.6,16523.5,5733.84,1734.73,5.03782,4146.97,6314.21,9532.97,6843.56,1369.85,463.524,1530.92,2419.01,4949.86,3236.41,1056.55,3510.96,3340.16,6948.7,6452.91,4774.86,5162.21,1599.31,758.87,3172.37,1640.4,93.0021,664.289,6708.27,12291.2,9088.66,5850.22,7006.99
138.205170068,979.762,241.836,465.667,1105.37,2347.9,5201.98,3936.13,2379.77,3120.48,3227.14,1489.2,2547.34,1062.87,219.616,564.272,1460.48,2227.65,6582.52,13677.7,12100.7,2954.93,557.346,4319.23,4821.55,5279.89,14590.7,16002.6,3721.55,2168.79,3871.78,4523.63,4412.48,5668.95,200.139,11906.5,28119.8,19234.2,6526.97,12355.8,3917.87,757.527,298.884,2463.43,6163.72,5709.59,2919.08,8579.75,5426.67,10907.3,7162.33,476.402,4253.18,4027.24,10561,25194.7,32432.3,16458.7,13431.6,9545.91,472.667,4210.51,883.634,2262.78,18101.5,120057,108237,20167.2,3263.98,1096.93,185.339,13414.2,28385.5,17890.3,16062.4,14843.8,3882.87,1847.94,4007.61,10154.1,2596.92,45.6829,240.771,1461.18,1578.04,3132.31,10404.9,2142.72,2705.11,9648.33,11593.3,16774.8,16319,1726.16,22229.5,27797.2,6022.03,1322.47,436.776,1514.57,2467.58,2930.3,3817.53,7362.03,14668.5,4670.91,1144.13,885.04,1332.6,3563.66,6036.63,3566.17,10560.1,12370.5,19723,14439.9,3734.98,2013.97,3638.71,5743.32,9309.34,15573.4,13214.3,1499.32,104.323,286.14,252.439,848.634,1220.39,6047.69,6463.42,27603.9,34329.7,11897.5,4948.55,321.709,8893.4,13026.2,6223.41,6332.1,108177,160011,30640.7,9292.06,4465.5,607.831,924.821,5387.97,12558.2,20014.9,18503.9,7751.44,2386.19,167.082,4021.51,4315.32,10319,9665.36,2078.54,166.834,921.178,2498.55,4859.45,3681.57,2210.49,3916.97,4280.11,7817.1,6373.5,3909.45,6435.71,1898.56,964.253,2408.57,1918.5,122.825,820.878,8065.94,9365.51,6229.53,7490.71,8839.23
139.691247166,1743.56,500.285,799.917,1998.06,3400.45,5195.98,3524.57,1715.48,2435.47,3789.79,687.525,2155.64,784.787,220.863,377.782,1317.83,1261.45,5052.89,11345.4,10615.8,2473.56,985.488,4785.01,4518.83,5004.82,15356.4,12065.7,2241.34,1360.97,4709.66,4275.54,3068.06,5262.82,1608.93,12810.1,27402.3,17607.5,2501.21,14237.9,5496.41,426.601,646.448,2732.05,4828.28,7326.6,6033.2,9183.46,7135.08,11696.4,8658.31,1822.23,3721.42,2178.38,12956.7,27985,28774,11790.4,11829.3,10438.2,2276.4,5693.4,703.57,3090.94,10897,114231,99848.8,14541.2,3104.2,851.192,80.0578,14605.4,29571.5,16420.8,11321.4,14168.3,2683.51,2022.08,2325.04,10649.1,3202.74,146.015,489.418,961.481,1542.4,5438.28,12175.5,2597.76,2792.77,9500.04,9783.21,19399.9,16816.7,33.9534,20421.6,28311.8,5005.4,1059.6,1003.59,1921.85,2590.16,3063.68,3179.73,4813.81,15182.6,5169.22,1022.42,1272.91,2036.83,3093.93,5114.72,1566.91,8966.15,6997.88,18904.2,18446.3,4032.97,2586.17,5061.79,4429.22,9967.23,20287.1,14460.8,862.152,200.308,403.771,20.5426,847.898,864.843,6209.33,8686.63,29226.4,36202,10424.1,3414.15,1509.21,10846.3,13324.5,5515.99,2556.59,103677,150431,18941.4,9746.45,3784.76,718.741,1199.42,4711.23,11960.6,18202.3,17999.1,9435.88,2551.25,691.036,4090.8,2099.73,9875.35,12617.5,3014.77,335.006,449.173,2525.7,3928.52,3902.76,3753.3,3639.18,4589.8,7778.09,5600.66,2427.92,7172.91,2917.24,1559.43,1284.62,2287.26,329.575,1341.39,8362.39,6371.05,3519.59,7691.81,9834.38
